rate_target,n,frequency,rolling_window,cooldown_days,hit_rate,base_rate,lift,auc,forward_benefit_bps,year_lift_min,year_lift_median,year_lift_positive,years,corridor_freq_min,corridor_freq_max,corridor_lift_min,cluster_share_7d,candidate
0.35,1710,1.6498966230186078,0,0,0.5649122807017544,0.24577822990844353,2.2984634599744393,0.8928825365292441,75.25369679441252,1.9390032896142182,2.3254135136335754,4,4,1.5727084769124742,1.7029634734665748,2.237394860892874,0.8785923753665689,pub_extra_7y
0.35,1722,1.6614748449345278,120,0,0.5650406504065041,0.24577822990844353,2.298985758897324,0.8928825365292441,72.77916434067907,2.0336110034870205,2.3639268841469043,4,4,1.6209510682288077,1.6981392143349414,2.229823304680038,0.877693651718113,pub_extra_7y
0.35,1725,1.664369400413508,250,0,0.5623188405797102,0.24577822990844353,2.287911507822248,0.8928825365292441,72.77462963050313,2.0046854853564193,2.3402139723533804,4,4,1.6450723638869746,1.6836664369400414,2.212691570881226,0.8790697674418605,pub_extra_7y
0.35,1727,1.6662991040661612,500,0,0.5634047481181239,0.24577822990844353,2.292329749172665,0.8928825365292441,73.77110971006479,1.9774560645347166,2.3506136814439875,4,4,1.6305995864920746,1.6884906960716748,2.212691570881226,0.8780487804878049,pub_extra_7y
0.35,1136,1.0960716747070984,250,3,0.5651408450704225,0.24577822990844353,2.2993934217890124,0.8928825365292441,68.63872105387216,2.048134044173648,2.339176782813813,4,4,1.0565127498277052,1.124052377670572,2.214914163090129,0.7718832891246684,pub_extra_7y
0.4,1932,1.864093728463129,0,0,0.5434782608695652,0.24577822990844353,2.211254678951915,0.8928825365292441,68.24245322041735,1.9154182272159803,2.229480019707357,4,4,1.784975878704342,1.9248793935217092,2.135171261487051,0.9034769071094966,pub_extra_7y
0.4,2005,1.9345279117849759,120,0,0.5256857855361596,0.24577822990844353,2.1388622813826363,0.8928825365292441,64.16925153459005,1.9301765650080258,2.1955657994495175,4,4,1.8862853204686423,2.0068917987594763,2.0465984068233025,0.916,pub_extra_7y
0.4,1972,1.9026878015161957,250,0,0.5415821501014199,0.24577822990844353,2.2035399567454292,0.8928825365292441,66.92340951241155,1.9649705626269747,2.236965946285385,4,4,1.8766368022053757,1.9297036526533426,2.1474317988064793,0.9059481443823081,pub_extra_7y
0.4,1976,1.9065472088215025,500,0,0.5404858299595142,0.24577822990844353,2.1990793495455403,0.8928825365292441,66.92517558159432,1.9190772173081523,2.2390767044777853,4,4,1.881461061337009,1.9490006891798761,2.1474317988064793,0.9091831557584982,pub_extra_7y
0.4,1227,1.1838731909028257,250,3,0.5444172779136104,0.24577822990844353,2.215075265683274,0.8928825365292441,63.728585728931954,2.0220609579100146,2.232370712343288,4,4,1.1481736733287389,1.206064782908339,2.172284075573549,0.8003273322422259,pub_extra_7y
0.18,876,0.8452101998621641,0,0,0.6769406392694064,0.24577822990844353,2.7542742069612025,0.8876854152784156,93.4183394178277,2.3217330476981592,2.7641527082991635,4,4,0.8104755341144039,0.8780151619572709,2.659632034632035,0.6785304247990815,pub_hist_7y
0.18,870,0.8394210889042041,120,0,0.6816091954022988,0.24577822990844353,2.7732692014919693,0.8876854152784156,90.16890338603038,2.4572799625468167,2.8167188498733187,4,4,0.8056512749827706,0.8538938662991041,2.695506228872657,0.669364161849711,pub_hist_7y
0.18,868,0.8374913852515506,250,0,0.6785714285714286,0.24577822990844353,2.760909413434248,0.8876854152784156,91.3485975089716,2.3775305114296783,2.7885070216072556,4,4,0.8056512749827706,0.8635423845623708,2.6129718234981394,0.6662804171494786,pub_hist_7y
0.18,881,0.8500344589937974,500,0,0.677639046538025,0.24577822990844353,2.7571158226278087,0.8876854152784156,91.51732322825043,2.3455056179775284,2.792609430486209,4,4,0.8249483115093039,0.8780151619572709,2.6584148117328894,0.6723744292237442,pub_hist_7y
0.18,676,0.6522398345968298,250,3,0.6923076923076923,0.24577822990844353,2.8167982679572083,0.8876854152784156,90.77211051898436,2.4619427328742303,2.8240912118627275,4,4,0.622329427980703,0.6802205375603033,2.7752682100508186,0.533532041728763,pub_hist_7y
0.2,965,0.9310820124052378,0,0,0.6580310880829016,0.24577822990844353,2.67733675325121,0.8876854152784156,89.46988113874527,2.182547064513729,2.747895436026132,4,4,0.8731909028256375,0.9937973811164714,2.5759395540803176,0.7072916666666667,pub_hist_7y
0.2,982,0.9474844934527913,120,0,0.6608961303462322,0.24577822990844353,2.68899377537395,0.8876854152784156,88.13977066586568,2.3363334097684016,2.7590842418140764,4,4,0.9262577532736045,0.9600275671950379,2.602435646790486,0.7082906857727738,pub_hist_7y
0.2,960,0.9262577532736045,250,0,0.6614583333333334,0.24577822990844353,2.6912812155077264,0.8876854152784156,88.79970837909894,2.353072467555091,2.716486355206217,4,4,0.8973121984838043,0.9648518263266713,2.590250329380764,0.6921465968586388,pub_hist_7y
0.2,980,0.9455547898001379,500,0,0.6591836734693878,0.24577822990844353,2.682026287336127,0.8876854152784156,88.74961133621447,2.2754319197776973,2.74167640252573,4,4,0.9166092350103378,0.9986216402481048,2.5970667776159764,0.6994871794871795,pub_hist_7y
0.2,731,0.7053066850447967,250,3,0.6716826265389877,0.24577822990844353,2.7328808852972886,0.8876854152784156,87.02443712813022,2.3871537434642343,2.7454551524101314,4,4,0.6802205375603033,0.7477601654031703,2.6609519512745323,0.5564738292011019,pub_hist_7y
0.22,1062,1.024672639558925,0,0,0.6393596986817326,0.24577822990844353,2.6013683104476124,0.8876854152784156,86.60847202717063,2.1040406222990495,2.7011939966044443,4,4,0.9696760854583046,1.0613370089593384,2.532259650364777,0.7398297067171239,pub_hist_7y
0.22,1076,1.0381805651274982,120,0,0.6431226765799256,0.24577822990844353,2.616678771018489,0.8876854152784156,83.89672501735859,2.2875956684579064,2.6997177629538998,4,4,0.9986216402481048,1.0902825637491387,2.5004710581851075,0.7329598506069094,pub_hist_7y
0.22,1043,1.006340454858718,250,0,0.6423777564717162,0.24577822990844353,2.613647908160998,0.8876854152784156,84.71649016688485,2.217363604772385,2.678674736357415,4,4,0.9745003445899381,1.0372157133011717,2.4942368214004724,0.7225433526011561,pub_hist_7y
0.22,1072,1.0343211578221916,500,0,0.6417910447761194,0.24577822990844353,2.6112607492339626,0.8876854152784156,85.65788296288731,2.170915483004735,2.6889716778362214,4,4,0.9889731219848381,1.0758097863542384,2.4659023338784007,0.7375820056232427,pub_hist_7y
0.22,775,0.7477601654031703,250,3,0.6580645161290323,0.24577822990844353,2.677472762230293,0.8876854152784156,83.90448368098163,2.271250062981811,2.7274617132195447,4,4,0.7139903514817367,0.7911784975878705,2.564753320683112,0.5831168831168831,pub_hist_7y
0.25,1197,1.1549276361130256,0,0,0.6240601503759399,0.24577822990844353,2.539118906537868,0.8876854152784156,83.8468365914826,2.0544287173500657,2.638733510645176,4,4,1.0565127498277052,1.206064782908339,2.4204620571126387,0.7776845637583892,pub_hist_7y
0.25,1209,1.1665058580289456,120,0,0.6269644334160464,0.24577822990844353,2.5509355879469107,0.8876854152784156,80.87878768880819,2.24139975193346,2.6306397595596342,4,4,1.1529979324603723,1.177119228118539,2.4277721774193552,0.7724252491694352,pub_hist_7y
0.25,1187,1.1452791178497588,250,0,0.6251053074978938,0.24577822990844353,2.5433713463180037,0.8876854152784156,81.74538692691615,2.1465699034564567,2.6420859778445855,4,4,1.0854583046175053,1.1819434872501724,2.434145362066658,0.7648054145516074,pub_hist_7y
0.25,1206,1.1636113025499655,500,0,0.62106135986733,0.24577822990844353,2.5269177017780855,0.8876854152784156,81.8832655818957,2.058897414816845,2.6261097679514274,4,4,1.0951068228807719,1.191592005513439,2.4330087857330187,0.7776852622814321,pub_hist_7y
0.25,855,0.8249483115093039,250,3,0.6432748538011696,0.24577822990844353,2.617297935788699,0.8876854152784156,82.86710842359605,2.219101123595506,2.693273130898979,4,4,0.7863542384562371,0.8635423845623708,2.5513533555802748,0.6258823529411764,pub_hist_7y
0.3,1417,1.3671950379048932,0,0,0.5920959774170783,0.24577822990844353,2.409066000831904,0.8876854152784156,76.64085545332364,2.0138092690259626,2.45149603611779,4,4,1.312198483804273,1.4569262577532736,2.2968516342661824,0.8307365439093485,pub_hist_7y
0.3,1464,1.4125430737422469,120,0,0.5778688524590164,0.24577822990844353,2.3511799750298557,0.8876854152784156,72.25619381389646,1.9989910867229916,2.446509993384993,4,4,1.3797381116471399,1.4424534803583735,2.2846382168458783,0.8341329677861549,pub_hist_7y
0.3,1440,1.3893866299104067,250,0,0.5819444444444445,0.24577822990844353,2.367762371228845,0.8876854152784156,73.9020680470541,2.0487495469372963,2.420208210506718,4,4,1.3700895933838733,1.4038594073053068,2.24154616240267,0.8299651567944251,pub_hist_7y
0.3,1460,1.4086836664369402,500,0,0.5801369863013699,0.24577822990844353,2.3604083507212197,0.8876854152784156,74.03018571072238,2.0114271772959857,2.4358387746904913,4,4,1.3845623707787733,1.461750516884907,2.276189715745768,0.8357388316151203,pub_hist_7y
0.3,997,0.9619572708476913,250,3,0.5947843530591775,0.24577822990844353,2.420004217951869,0.8876854152784156,73.51106430621691,2.146350335461968,2.4292349362635095,4,4,0.9117849758787043,0.9937973811164714,2.3474397118697152,0.7066532258064516,pub_hist_7y
0.35,1666,1.6074431426602342,0,0,0.553421368547419,0.24577822990844353,2.251710286763712,0.8876854152784156,68.46138004850833,1.9094044490757522,2.3045766094739975,4,4,1.5389386629910407,1.7077877325982083,2.1722024785857483,0.8747742323901264,pub_hist_7y
0.35,1711,1.6508614748449346,120,0,0.5505552308591467,0.24577822990844353,2.2400488076760814,0.8876854152784156,66.70972991599979,1.9856039325842696,2.2889184752074616,4,4,1.6016540317022743,1.6691936595451413,2.1848198430429053,0.8821805392731535,pub_hist_7y
0.35,1688,1.6286698828394213,250,0,0.5515402843601895,0.24577822990844353,2.2440567033363674,0.8876854152784156,66.85689582307474,1.983420859794822,2.304395552561493,4,4,1.582356995175741,1.6595451412818747,2.2123030757689426,0.8781937017231135,pub_hist_7y
0.35,1709,1.6489317711922813,500,0,0.5517846693973084,0.24577822990844353,2.24505103484087,0.8876854152784156,67.72441625872199,1.9607962872496336,2.2944310214805,4,4,1.6064782908339077,1.717436250861475,2.193401141718014,0.8785211267605634,pub_hist_7y
0.35,1121,1.0815988973121984,250,3,0.552185548617306,0.24577822990844353,2.246682095574552,0.8876854152784156,64.36881981995899,2.037953795379538,2.268242213684527,4,4,1.0613370089593384,1.1047553411440387,2.1284024745269283,0.771505376344086,pub_hist_7y
0.4,1982,1.9123363197794625,0,0,0.5267406659939455,0.24577822990844353,2.143154282582982,0.8876854152784156,61.750958222355074,1.8768260878090872,2.1709432599285217,4,4,1.866988283942109,1.9538249483115093,2.091362829716867,0.9175518462316642,pub_hist_7y
0.4,1976,1.9065472088215025,120,0,0.520242914979757,0.24577822990844353,2.116716827090651,0.8876854152784156,60.935351533604745,1.8940494640320293,2.1940236980169425,4,4,1.881461061337009,1.9682977257064094,2.026242923947822,0.9193302891933028,pub_hist_7y
0.4,1961,1.8920744314266023,250,0,0.5267720550739419,0.24577822990844353,2.1432819956030005,0.8876854152784156,60.6724767594879,1.891075382291473,2.2062982074842905,4,4,1.866988283942109,1.9200551343900758,2.0875153682798704,0.9146216768916156,pub_hist_7y
0.4,2007,1.9364576154376292,500,0,0.523168908819133,0.24577822990844353,2.128621843415595,0.8876854152784156,60.63571237970475,1.882697228997561,2.1886102657875934,4,4,1.9055823569951758,1.9779462439696762,2.065023247478619,0.9235764235764236,pub_hist_7y
0.4,1252,1.2079944865609924,250,3,0.5263578274760383,0.24577822990844353,2.141596624209212,0.8876854152784156,57.63407807711511,1.9475655430711611,2.168015069935417,4,4,1.1578221915920055,1.2350103376981392,2.0479166666666666,0.8195669607056937,pub_hist_7y
0.18,929,0.8963473466574777,0,0,0.5209903121636168,0.24577822990844353,2.1197577684471662,0.8432643539964664,62.19410350292621,1.8163689845240623,2.1769905283809408,4,4,0.8152997932460373,0.9889731219848381,2.0301927616050355,0.803030303030303,pub_logit_current_gate
0.18,946,0.912749827705031,120,0,0.5412262156448203,0.24577822990844353,2.2020917631575263,0.8432643539964664,67.47170483226249,1.8374476290230435,2.3073377434451,4,4,0.8780151619572709,0.9359062715368711,2.1214842662211084,0.7874601487778958,pub_logit_current_gate
0.18,900,0.8683666436940042,250,0,0.5344444444444445,0.24577822990844353,2.1744987122884476,0.8432643539964664,65.85744215980641,1.829476214433451,2.2177520481868305,4,4,0.8104755341144039,0.906960716747071,2.056485355648536,0.7988826815642458,pub_logit_current_gate
0.18,998,0.9629221226740179,500,0,0.5210420841683366,0.24577822990844353,2.119968413648489,0.8432643539964664,63.73942536234687,1.7806005767127375,2.192195958307666,4,4,0.892487939352171,1.0275671950379048,2.056485355648536,0.8096676737160121,pub_logit_current_gate
0.18,613,0.5914541695382495,250,3,0.5236541598694943,0.24577822990844353,2.130596188541858,0.8432643539964664,59.145851893721364,1.8771163613975685,2.0832409354101413,4,4,0.5451412818745693,0.622329427980703,2.0002906976744184,0.6595394736842105,pub_logit_current_gate
0.2,1043,1.006340454858718,0,0,0.5263662511984659,0.24577822990844353,2.1416308978811758,0.8432643539964664,62.86760829315813,1.851101390060843,2.200916500688537,4,4,0.9214334941419711,1.0806340454858718,2.0880256336405534,0.8169556840077071,pub_logit_current_gate
0.2,1037,1.000551343900758,120,0,0.5351976856316297,0.24577822990844353,2.177563431191606,0.8432643539964664,66.88608433282558,1.8327326690693237,2.278435915336284,4,4,0.9841488628532047,1.0179186767746382,2.1250519664089134,0.8062015503875969,pub_logit_current_gate
0.2,1015,0.9793246037215714,250,0,0.5310344827586206,0.24577822990844353,2.1606245718200503,0.8432643539964664,65.5606742164386,1.8113005866560608,2.1988172469912826,4,4,0.906960716747071,1.0372157133011717,2.0968085979161537,0.8118811881188119,pub_logit_current_gate
0.2,1112,1.0729152308752585,500,0,0.5215827338129496,0.24577822990844353,2.1221681595121256,0.8432643539964664,62.499613585570984,1.8164978324338672,2.1499040559001874,4,4,0.9986216402481048,1.1337008959338388,2.0190947128185623,0.8292682926829268,pub_logit_current_gate
0.2,684,0.6599586492074432,250,3,0.5219298245614035,0.24577822990844353,2.123580370628558,0.8432643539964664,60.13556707138532,1.853060227510643,2.0537660383127414,4,4,0.6271536871123363,0.7043418332184701,1.9918093607305936,0.6833578792341679,pub_logit_current_gate
0.22,1152,1.1115093039283253,0,0,0.5121527777777778,0.24577822990844353,2.08380041620677,0.8432643539964664,59.778779773637226,1.7943626501356067,2.1266916769494086,4,4,1.0613370089593384,1.1674707098552723,2.0471799920483162,0.8326068003487358,pub_logit_current_gate
0.22,1120,1.0806340454858718,120,0,0.5258928571428572,0.24577822990844353,2.1397047954115425,0.8432643539964664,64.06670951297446,1.8136704119850187,2.233902632164935,4,4,1.0516884906960717,1.0951068228807719,2.098470734358019,0.8179372197309417,pub_logit_current_gate
0.22,1117,1.077739490006892,250,0,0.5192479856759177,0.24577822990844353,2.112668749666503,0.8432643539964664,63.38973484088771,1.7616529143258428,2.1569834611254732,4,4,1.0275671950379048,1.1192281185389388,1.999884841272888,0.822841726618705,pub_logit_current_gate
0.22,1224,1.1809786354238456,500,0,0.5122549019607843,0.24577822990844353,2.084215929749383,0.8432643539964664,60.961422246795586,1.8252065145049525,2.101235257710427,4,4,1.1337008959338388,1.2543073742246726,1.9700784079322107,0.837571780147662,pub_logit_current_gate
0.22,743,0.7168849069607167,250,3,0.5074024226110363,0.24577822990844353,2.0644726052427513,0.8432643539964664,57.41031599042616,1.7830016948088634,1.9973111776120431,4,4,0.6898690558235699,0.7477601654031703,1.9554301075268816,0.6978319783197832,pub_logit_current_gate
0.25,1316,1.2697450034458995,0,0,0.506838905775076,0.24577822990844353,2.06217981944081,0.8432643539964664,59.866612588402575,1.7808738705697997,2.0614373688815375,4,4,1.162646450723639,1.3411440385940732,2.0308859528811265,0.8482074752097636,pub_logit_current_gate
0.25,1239,1.195451412818746,120,0,0.5230024213075061,0.24577822990844353,2.1279444542437025,0.8432643539964664,62.465213290702444,1.7943626501356067,2.2204968085832473,4,4,1.1433494141971055,1.230186078566506,2.0901982303312985,0.839546191247974,pub_logit_current_gate
0.25,1266,1.221502412129566,250,0,0.514218009478673,0.24577822990844353,2.0922032422083428,0.8432643539964664,61.21786677068849,1.780805243445693,2.098983907364353,4,4,1.1722949689869056,1.2832529290144727,2.0396289183071543,0.8310864393338621,pub_logit_current_gate
0.25,1375,1.3266712611991731,500,0,0.5069090909090909,0.24577822990844353,2.0624653822998193,0.8432643539964664,59.880290144706514,1.8274729133226326,2.0912627579237753,4,4,1.2639558924879395,1.3990351481736734,2.0552568697729985,0.8510948905109489,pub_logit_current_gate
0.25,844,0.8143349414197106,250,3,0.5011848341232228,0.24577822990844353,2.039175049433477,0.8432643539964664,55.48863915268029,1.7773013871374526,1.9477861147104698,4,4,0.771881461061337,0.8394210889042041,2.007032667876588,0.7187127532777116,pub_logit_current_gate
0.3,1561,1.506133700895934,0,0,0.4971172325432415,0.24577822990844353,2.0226251638659205,0.8432643539964664,56.432233865256684,1.7937791175664568,2.066495570051482,4,4,1.447277739490007,1.6016540317022743,1.9944927536231882,0.8708226221079691,pub_logit_current_gate
0.3,1482,1.4299104066161268,120,0,0.5121457489878543,0.24577822990844353,2.083771818108695,0.8432643539964664,60.798359130132305,1.815019402293525,2.1534417742400787,4,4,1.39421088904204,1.4665747760165404,1.9798028508616412,0.8727149627623562,pub_logit_current_gate
0.3,1533,1.4791178497587871,250,0,0.5068493150684932,0.24577822990844353,2.062222171822553,0.8432643539964664,57.623430523821554,1.8087559334254641,2.108552557835896,4,4,1.4424534803583735,1.5099931082012406,2.0220959684303326,0.8691099476439791,pub_logit_current_gate
0.3,1620,1.5630599586492075,500,0,0.49753086419753084,0.24577822990844353,2.024308110538795,0.8432643539964664,56.55174945218377,1.7766513035889606,2.0669734031338587,4,4,1.5099931082012406,1.6209510682288077,1.9783909750542874,0.8736842105263158,pub_logit_current_gate
0.3,1005,0.9696760854583046,250,3,0.5074626865671642,0.24577822990844353,2.0647178017198775,0.8432643539964664,53.663830764361236,1.8138461538461537,2.1028953622909454,4,4,0.9262577532736045,1.0082701585113716,2.05007249687171,0.764,pub_logit_current_gate
0.35,1855,1.7898001378359754,0,0,0.49433962264150944,0.24577822990844353,2.0113238785455456,0.8432643539964664,54.49083672804145,1.7893258426966294,2.051473908043134,4,4,1.7077877325982083,1.8718125430737422,1.9614233455271037,0.9027027027027027,pub_logit_current_gate
0.35,1704,1.6441075120606479,120,0,0.5082159624413145,0.24577822990844353,2.0677826617541895,0.8432643539964664,58.78608708580843,1.7938176652760363,2.1506852618542114,4,4,1.6209510682288077,1.7077877325982083,2.023633069828722,0.8881695114773396,pub_logit_current_gate
0.35,1798,1.734803583735355,250,0,0.4972191323692992,0.24577822990844353,2.023039764565485,0.8432643539964664,55.15842261600004,1.7964987961476728,2.081825645943616,4,4,1.6981392143349414,1.784975878704342,2.0037537872037072,0.894590072504183,pub_logit_current_gate
0.35,1875,1.8090971743625086,500,0,0.49706666666666666,0.24577822990844353,2.022419426048565,0.8432643539964664,54.59437979497806,1.7931007917318544,2.0745035526795155,4,4,1.7656788421778085,1.852515506547209,1.9714240237691003,0.9053475935828877,pub_logit_current_gate
0.35,1152,1.1115093039283253,250,3,0.4965277777777778,0.24577822990844353,2.0202268441869022,0.8432643539964664,52.55390548731521,1.8302884615384614,2.0431896725020637,4,4,1.0709855272226052,1.1433494141971055,1.9732004507677139,0.7925021795989537,pub_logit_current_gate
0.4,2113,2.0387319090282565,0,0,0.4988168480832939,0.24577822990844353,2.0295404042461835,0.8432643539964664,54.99491653349027,1.8493814352268723,2.075218857634902,4,4,1.9441764300482427,2.1033769813921435,1.9635043309438471,0.931214421252372,pub_logit_current_gate
0.4,2017,1.9461061337008958,120,0,0.49876053544868615,0.24577822990844353,2.0293112845449444,0.8432643539964664,57.416670892944666,1.7575901328273245,2.0899056077336944,4,4,1.9152308752584426,2.0068917987594763,1.977389765046669,0.9244532803180915,pub_logit_current_gate
0.4,2041,1.9692625775327361,250,0,0.49877511024007837,0.24577822990844353,2.02937058512416,0.8432643539964664,54.399361175975905,1.8082187323760357,2.0784894323403638,4,4,1.9490006891798761,1.9924190213645763,1.9963916712674503,0.9219056974459725,pub_logit_current_gate
0.4,2108,2.0339076498966233,500,0,0.4985768500948767,0.24577822990844353,2.0285639223645027,0.8432643539964664,54.60638852634976,1.800182204676587,2.099377572234715,4,4,1.9731219848380428,2.0937284631288766,1.9818548387096777,0.9305753685211603,pub_logit_current_gate
0.4,1272,1.2272915230875259,250,3,0.49528301886792453,0.24577822990844353,2.015162282893915,0.8432643539964664,52.38245550661032,1.8416215841309476,2.001200947765515,4,4,1.191592005513439,1.2494831150930394,1.9767535392535391,0.823993685872139,pub_logit_current_gate
0.18,976,0.9416953824948311,0,0,0.6516393442622951,0.24577822990844353,2.6513306101400502,0.8886836162834946,95.90223186421967,2.220224719101124,2.74268082158477,4,4,0.8683666436940042,1.0130944176430048,2.525893421884883,0.7260556127703398,pub_logit_expand
0.18,919,0.886698828394211,120,0,0.6702937976060935,0.24577822990844353,2.727230145061217,0.8886836162834946,94.41269966429364,2.249371504797086,2.858144571185389,4,4,0.8394210889042041,0.9166092350103378,2.50339558573854,0.7045951859956237,pub_logit_expand
0.18,892,0.8606478290833909,250,0,0.6737668161434978,0.24577822990844353,2.741360845484513,0.8886836162834946,96.1801902281094,2.301615168539326,2.804079674097289,4,4,0.8152997932460373,0.9166092350103378,2.5282040104620753,0.6809470124013529,pub_logit_expand
0.18,944,0.9108201240523778,500,0,0.6641949152542372,0.24577822990844353,2.702415569929285,0.8886836162834946,95.16528644394435,2.2592885468794264,2.784942749501166,4,4,0.8635423845623708,0.9745003445899381,2.5367741935483874,0.7018104366347178,pub_logit_expand
0.18,687,0.6628532046864232,250,3,0.6710334788937409,0.24577822990844353,2.7302396926843846,0.8886836162834946,91.6065332078053,2.359223300970874,2.7742753080403295,4,4,0.6368022053756031,0.7043418332184701,2.411487705842545,0.5439882697947214,pub_logit_expand
0.2,1065,1.0275671950379048,0,0,0.6338028169014085,0.24577822990844353,2.5787589777073037,0.8886836162834946,91.96612313095777,2.1366782006920415,2.660421034336085,4,4,0.9455547898001379,1.109579600275672,2.378225806451613,0.7566037735849057,pub_logit_expand
0.2,1010,0.9745003445899381,120,0,0.6455445544554456,0.24577822990844353,2.6265326863812213,0.8886836162834946,90.84954487008252,2.1805778491171752,2.738542567068862,4,4,0.9455547898001379,0.9937973811164714,2.462887566551832,0.7313432835820896,pub_logit_expand
0.2,973,0.9388008270158511,250,0,0.656731757451182,0.24577822990844353,2.672050155523642,0.8886836162834946,92.69683545492283,2.243844131006455,2.757242595716469,4,4,0.8780151619572709,0.9793246037215714,2.4649935804846734,0.71900826446281,pub_logit_expand
0.2,1041,1.0044107512060647,500,0,0.6455331412103746,0.24577822990844353,2.6264862492127414,0.8886836162834946,91.16995910790773,2.1910112359550564,2.682568857212114,4,4,0.9503790489317713,1.0565127498277052,2.4614818088083665,0.7403474903474904,pub_logit_expand
0.2,728,0.7024121295658167,250,3,0.657967032967033,0.24577822990844353,2.677076131649807,0.8886836162834946,88.44199935078501,2.31262969588551,2.7225981101607917,4,4,0.6705720192970366,0.7332873880082702,2.3990874363327674,0.5822959889349931,pub_logit_expand
0.22,1175,1.1337008959338388,0,0,0.6289361702127659,0.24577822990844353,2.558958010426941,0.8886836162834946,89.75882553970018,2.0999899976661225,2.6648785560565944,4,4,1.0468642315644383,1.2253618194348725,2.3719837439674882,0.8017094017094017,pub_logit_expand
0.22,1106,1.0671261199172983,120,0,0.6338155515370705,0.24577822990844353,2.5788107912290577,0.8886836162834946,87.78247511652063,2.1310192616372396,2.6740722500856045,4,4,1.0323914541695383,1.0951068228807719,2.4795012079010945,0.7647593097184378,pub_logit_expand
0.22,1071,1.0333563059958648,250,0,0.6405228758169934,0.24577822990844353,2.606100939271956,0.8886836162834946,89.36838820185181,2.2207503404834865,2.6627372257456567,4,4,0.9503790489317713,1.0854583046175053,2.452878634456821,0.7467166979362101,pub_logit_expand
0.22,1135,1.0951068228807719,500,0,0.6299559471365639,0.24577822990844353,2.5631071855763343,0.8886836162834946,88.83082119213478,2.1419953246361514,2.6328937824295338,4,4,1.0372157133011717,1.1481736733287389,2.3482481702358364,0.7743362831858407,pub_logit_expand
0.22,791,0.763197794624397,250,3,0.6434892541087232,0.24577822990844353,2.6181702681658727,0.8886836162834946,85.2342229766927,2.2881962864721483,2.6420737535384413,4,4,0.7332873880082702,0.7960027567195038,2.4022482893450636,0.6208651399491094,pub_logit_expand
0.25,1325,1.2784286698828395,0,0,0.6060377358490566,0.24577822990844353,2.465790953392478,0.8886836162834946,84.59397074464006,2.0154674908292654,2.525118037892979,4,4,1.2205375603032391,1.3314955203308063,2.312163978494624,0.8257575757575758,pub_logit_expand
0.25,1251,1.2070296347346658,120,0,0.6171063149480416,0.24577822990844353,2.510825776464921,0.8886836162834946,83.65393946941089,2.079271966823805,2.6057522726805757,4,4,1.191592005513439,1.2253618194348725,2.4539213646765132,0.8105939004815409,pub_logit_expand
0.25,1233,1.1896623018607857,250,0,0.6155717761557178,0.24577822990844353,2.504582185269332,0.8886836162834946,84.22577575180735,2.103841971728887,2.564145590962859,4,4,1.1578221915920055,1.2205375603032391,2.378225806451613,0.7899022801302932,pub_logit_expand
0.25,1289,1.2436940041350795,500,0,0.6089992242048099,0.24577822990844353,2.477840386561789,0.8886836162834946,84.75525429722559,2.050365089856167,2.5133711448156886,4,4,1.191592005513439,1.3170227429359063,2.3085342077277566,0.8169781931464174,pub_logit_expand
0.25,892,0.8606478290833909,250,3,0.6132286995515696,0.24577822990844353,2.4950488893178515,0.8886836162834946,78.16575883065114,2.1752970160250507,2.499574038481443,4,4,0.8490696071674707,0.8731909028256375,2.2993895918731067,0.6719278466741826,pub_logit_expand
0.3,1507,1.4540317022742935,0,0,0.5865958858659589,0.24577822990844353,2.386687730986083,0.8886836162834946,78.55601664437137,1.9333417497790684,2.4360307046484366,4,4,1.4183321847002068,1.4955203308063405,2.288722684703434,0.8581890812250332,pub_logit_expand
0.3,1483,1.4308752584424536,120,0,0.5846257585974376,0.24577822990844353,2.37867185720729,0.8886836162834946,77.49173048754004,2.0017528676621588,2.458730215515823,4,4,1.4038594073053068,1.4713990351481738,2.3312252964426876,0.857916102841678,pub_logit_expand
0.3,1469,1.4173673328738803,250,0,0.5936010891763104,0.24577822990844353,2.4151898620046075,0.8886836162834946,78.17309228210577,2.0336110034870205,2.4572490217384937,4,4,1.3700895933838733,1.4521019986216404,2.3385887096774196,0.8463114754098361,pub_logit_expand
0.3,1534,1.480082701585114,500,0,0.5847457627118644,0.24577822990844353,2.379160118980806,0.8886836162834946,77.19257344796698,1.946279738355225,2.4295884291540437,4,4,1.4328049620951069,1.5244658855961406,2.3205262351980402,0.8620013080444735,pub_logit_expand
0.3,1009,0.9735354927636114,250,3,0.5936570862239842,0.24577822990844353,2.4154176976745716,0.8886836162834946,72.70154965625646,2.1348314606741576,2.4152446900114812,4,4,0.9455547898001379,1.0130944176430048,2.3516746411483256,0.7300796812749004,pub_logit_expand
0.35,1751,1.6894555478980013,0,0,0.5619645916619075,0.24577822990844353,2.286470172200559,0.8886836162834946,70.6616795155684,1.9193797200221037,2.2877534580908523,4,4,1.6161268090971743,1.731909028256375,2.258983286908078,0.8923253150057274,pub_logit_expand
0.35,1713,1.652791178497588,120,0,0.5580852305896089,0.24577822990844353,2.270686182407225,0.8886836162834946,70.82216286000894,1.9185773708372436,2.3686210985681493,4,4,1.6064782908339077,1.7222605099931083,2.2258429731725324,0.889344262295082,pub_logit_expand
